0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.1134634	2.1134634	0.0	0.0	0.0	0.0	1.4846898	1.4846898	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	32.279877	32.279877	29.713428	29.713428	1.4957039	1.4957039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	7.128924	7.128924	0.0	0.0	10.598786	10.598786	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.1506534	1.1506534	0.0	0.0	21.96102	21.96102	0.0	0.0	0.0	0.0	15.035211	15.035211	0.0	0.0	0.0	0.0	5.1304564	5.1304564	5.0294805	5.0294805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.061461	8.061461	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.1523695	5.1523695	46.230255	46.230255	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.749126	27.749126	12.071839	12.071839	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.4503782	3.4503782	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	5.1796217	5.1796217	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3927014	3.3927014	0.376967	0.376967	114.07518	114.07518	0	0	0	0	0	0	0	0	0	0	14.932803	14.932803	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26003405	0.26003405	17.747244	17.747244	6.950085	6.950085	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	25.146324	25.146324	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.515621	25.515621	3.429283	3.429283	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	16.632193	16.632193	12.93377	12.93377	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	3.45322	3.45322	9.036996	9.036996	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	48.176643	48.176643	0	0	0	0	0	0	0	0	0	0	10.49573	10.49573	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.18181692	0.18181692	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.7391106	0.7391106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.8573017	2.8573017	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.4192383	1.4192383	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.785503	8.785503	0.0	0.0	3.4504814	3.4504814	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	25.849705	25.849705	0.0	0.0	21.451279	21.451279	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.784197	12.784197	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0733778	1.0733778	8.101965	8.101965	0.0	0.0	37.623238	37.623238	0	0	0	0	0	0	0	0	0	0	10.4018545	10.4018545	0.0	0.0	7.491563	7.491563	0.0	0.0	0.0	0.0	5.7775297	5.7775297	101.53886	101.53886	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.4301393	2.4301393	1.3500776	1.3500776	0.0	0.0	49.1504	49.1504	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.2648761	1.2648761	0.3583055	0.3583055	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.0002706	3.0002706	0.0	0.0	9.192107	9.192107	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.943876	25.943876	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	4.1103306	4.1103306	20.869764	20.869764	1.2246876	1.2246876	0.0	0.0	94.693726	94.693726	0.0	0.0	0	0	0	0	0	0	0	0	0	0	26.604057	26.604057	11.893455	11.893455	0.0	0.0	0.0	0.0	0.0	0.0	6.6559725	6.6559725	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	33.533436	33.533436	5.7390065	5.7390065	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.95455	21.95455	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.2250201	0.2250201	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.1138563	4.1138563	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.924216	3.924216	1.1546713	1.1546713	0.0	0.0	2.310139	2.310139	4.561411	4.561411	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3.7684302	3.7684302	5.0838556	5.0838556	3.5227911	3.5227911	3.0991356	3.0991356	7.646754	7.646754	0	0	0	0	0	0	0	0	0	0	0	0	3.771922	3.771922	20.567524	20.567524	5.848139	5.848139	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	25.737873	25.737873	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	2.7941062	2.7941062	0	0	0	0	0.0	0.0	27.513123	27.513123	2.543911	2.543911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.107858	3.107858	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	30.712767	30.712767	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2.638116	2.638116	3.7525403	3.7525403	0.64523816	0.64523816	1.5559719	1.5559719	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	15.370455	15.370455	0.25154805	0.25154805	11.3797	11.3797	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	13.538998	13.538998	45.956303	45.956303	0.0	0.0	32.556767	32.556767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0688537	1.0688537	29.791473	29.791473	0.0	0.0	24.48066	24.48066	2.0706742	2.0706742	19.236893	19.236893	0.0	0.0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4329988	0.4329988	4.609309	4.609309	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	5.1865735	5.1865735	0	0	0	0	0	0	0	0	0	0	0	0	1.2573367	1.2573367	5.029526	5.029526	5.054597	5.054597	63.659225	63.659225	0.0	0.0	0	0	0	0	0	0	0	0	0.0	0.0	39.51772	39.51772	3.7217722	3.7217722	55.30115	55.30115	0.39619705	0.39619705	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	6.346038	6.346038	6.5903506	6.5903506	7.209604	7.209604	0	0	0	0	4.3324037	4.3324037	6.542635	6.542635	12.2398205	12.2398205	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.498681	8.498681	6.0935535	6.0935535	2.958949	2.958949	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	4.625611	4.625611	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	3.772325	3.772325	0.0	0.0	0.35827503	0.35827503	0	0	0	0	0	0	0	0	3.774796	3.774796	35.973057	35.973057	32.632385	32.632385	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5.8576407	5.8576407	1.3326648	1.3326648	0.0	0.0	0.0	0.0	0	0	0	0	3.1766326	3.1766326	0.0	0.0	18.343323	18.343323	42.303967	42.303967	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	2.6477046	2.6477046	39.78541	39.78541	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	28.894192	28.894192	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	41.766674	41.766674	19.253319	19.253319	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.7439036	2.7439036	0	0	0	0	0	0	0	0	0	0	0.0	0.0	4.396776	4.396776	153.92522	153.92522	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	5.10929	5.10929	4.2530746	4.2530746	0.0	0.0	0.0	0.0	0	0	0.0	0.0	3.114182	3.114182	15.913251	15.913251	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	6.916844	6.916844	1.7340976	1.7340976	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	2.4650927	2.4650927	40.418655	40.418655	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.5479436	1.5479436	1.5584725	1.5584725	14.743095	14.743095	0.0	0.0	19.945797	19.945797	0.0	0.0	71.41571	71.41571	9.607916	9.607916	0.0	0.0	0.0	0.0	9.875221	9.875221	0	0	0	0	0	0	0	0	0.0	0.0	3.774807	3.774807	23.303265	23.303265	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12.805295	12.805295	0.0	0.0	0.0	0.0	0.18952249	0.18952249	9.600035	9.600035	10.478693	10.478693	0.0	0.0	0.0	0.0	0.0	0.0	17.358366	17.358366	1.454327	1.454327	0.6673258	0.6673258	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	18.162685	18.162685	0	0	1.7785392	1.7785392	9.80122	9.80122	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	2.3668642	2.3668642	24.90557	24.90557	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	19.674639	19.674639	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17.98927	17.98927	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.6364355	3.6364355	0.0	0.0	0.0	0.0	23.397385	23.397385	52.470184	52.470184	26.81308	26.81308	10.658804	10.658804	0.0	0.0	1.9473431	1.9473431	4.1422405	4.1422405	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	2.1235406	2.1235406	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.37704402	0.37704402	6.16899	6.16899	3.6550155	3.6550155	0.0	0.0	0.0	0.0	3.7805529	3.7805529	24.693958	24.693958	38.426277	38.426277	47.777348	47.777348	0.0	0.0	3.8887239	3.8887239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3.3935032	3.3935032	0.0	0.0	16.078411	16.078411	38.66549	38.66549	41.978695	41.978695	0.0	0.0	0.0	0.0	0.0	0.0	50.13382	50.13382	14.143677	14.143677	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0.0	0.0	3.02333	3.02333	0.0	0.0	1.0982424	1.0982424	22.00386	22.00386	0.0	0.0	4.3982806	4.3982806	0.0	0.0	33.295593	33.295593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	12.50442	12.50442	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.8448021	1.8448021	5.4519496	5.4519496	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.59884	3.59884	30.814703	30.814703	73.119194	73.119194	0.0	0.0	4.689845	4.689845	38.851215	38.851215	0.0	0.0	0	0	0	0	0	0	0	0	0	0	13.837409	13.837409	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3744464	3.3744464	0.0	0.0	0.0	0.0	3.4025567	3.4025567	19.966272	19.966272	0.0	0.0	24.085007	24.085007	0.0	0.0	10.036199	10.036199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	186.78654	186.78654	0.0	0.0	0.0	0.0	55.404408	55.404408	70.52276	70.52276	0.0	0.0	33.797688	33.797688	1.3578696	1.3578696	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3.3973532	3.3973532	25.969883	25.969883	54.0114	54.0114	33.13879	33.13879	30.119925	30.119925	31.873894	31.873894	23.45771	23.45771	3.2962363	3.2962363	0.0	0.0	2.1986141	2.1986141	28.006842	28.006842	0.0	0.0	0.0	0.0	0.0	0.0	16.729893	16.729893	14.017081	14.017081	0.0	0.0	0.0	0.0	0.0	0.0	12.193743	12.193743	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4.561667	4.561667	0.0	0.0	3.1331134	3.1331134	44.66472	44.66472	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	30.449223	30.449223	36.918156	36.918156	0.0	0.0	128.97736	128.97736	15.473988	15.473988	5.77608	5.77608	3.4989734	3.4989734	0	0	0	0	0	0	0	0	0	0	0	0	77.51497	77.51497	4.06041	4.06041	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.7287381	1.7287381	10.71115	10.71115	0.0	0.0	20.359737	20.359737	20.315407	20.315407	1.4607092	1.4607092	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27.633112	27.633112	2.4541295	2.4541295	0.0	0.0	9.09447	9.09447	16.062656	16.062656	106.1174	106.1174	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	4.9630394	4.9630394	6.5855713	6.5855713	3.2927864	3.2927864	8.738562	8.738562	1.5310521	1.5310521	0.0	0.0	0.0	0.0	0.0	0.0	18.560837	18.560837	0.27507648	0.27507648	0.50798553	0.50798553	0.0	0.0	18.479975	18.479975	0.0	0.0	0.0	0.0	21.461662	21.461662	2.6818924	2.6818924	0.6311322	0.6311322	0.0	0.0	1.1105001	1.1105001	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	2.5699074	2.5699074	8.459133	8.459133	0.0	0.0	32.506157	32.506157	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	18.924398	18.924398	17.282927	17.282927	52.32734	52.32734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	3.267544	3.267544	0.0	0.0	21.777227	21.777227	3.9406574	3.9406574	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15.308117	15.308117	0.17361078	0.17361078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21.761938	21.761938	0.0	0.0	2.2980938	2.2980938	11.150489	11.150489	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	21.46632	21.46632	23.628363	23.628363	0.0	0.0	0.0	0.0	4.883053	4.883053	15.515484	15.515484	0.0	0.0	0.0	0.0	15.254711	15.254711	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.4806669	1.4806669	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	1.0458269	1.0458269	0.6852653	0.6852653	29.489357	29.489357	0	0	0	0	0	0	0	0	0	0	0	0	3.7692132	3.7692132	19.102716	19.102716	15.540954	15.540954	12.817703	12.817703	35.342335	35.342335	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8.258415	8.258415	6.9719896	6.9719896	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	0	0	2.7480228	2.7480228	0	0	0	0	0	0	15.375366	15.375366	0	0	0	0	0	0	2.6103706	2.6103706	3.486059	3.486059	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25.217392	25.217392	1.9104465	1.9104465	0	0	0	0	0.0	0.0	11.455483	11.455483	4.0176406	4.0176406	0.0	0.0	0.0	0.0	12.193176	12.193176	0.0	0.0	13.654407	13.654407	16.942743	16.942743	9.999397	9.999397	0.0	0.0	2.315177	2.315177	1.2862097	1.2862097	0.0	0.0	11.511149	11.511149	4.203602	4.203602	14.981816	14.981816	2.0591698	2.0591698	0.0	0.0	4.853414	4.853414	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	1.2549924	1.2549924	11.145448	11.145448	7.1648974	7.1648974	13.494593	13.494593	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7.205538	7.205538	40.821537	40.821537	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0	0	8.342021	8.342021	1.6194434	1.6194434	0	0	0	0	0	0	0.0	0.0	2.625195	2.625195	0.0	0.0	0	0	4.148509	4.148509	25.435526	25.435526	0.0	0.0	2.13922	2.13922	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	22.86728	22.86728	0.0	0.0	2.9681814	2.9681814	0	0	0.0	0.0	0.0	0.0	0.0	0.0	2.5412025	2.5412025	1.7011744	1.7011744	10.852029	10.852029	9.646922	9.646922	3.5738487	3.5738487	3.8140643	3.8140643	3.4613929	3.4613929	3.4237728	3.4237728	1.9438117	1.9438117	0.24814613	0.24814613	5.9856443	5.9856443	2.111409	2.111409	6.155884	6.155884	7.545117	7.545117	0.0	0.0	0.0	0.0	38.592762	38.592762	0.0	0.0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
